date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390179,t401p0l0b41r1,401,0,0,1,0,0,1665230340,41,Heritage,2022-10-08,19:30,2022-10-08 19:30:00,Middle Tennessee St.,MTU,UAB,UAB,MIDDLETENNESSEEST,UAB,total,53u-08,,0,53.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390179,t401p0l0b41r2,401,0,0,2,0,0,1665255500,41,Heritage,2022-10-08,19:30,2022-10-08 19:30:00,Middle Tennessee St.,MTU,UAB,UAB,MIDDLETENNESSEEST,UAB,spread,-10-08,,0,-10.0,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390180,t403p0l0b9r1,403,0,0,1,0,0,1664984631,9,Circa,2022-10-08,22:00,2022-10-08 22:00:00,Western Kentucky,WKU,UTSA,UTSA,WESTERNKENTUCKY,UTSA,total,72½,,0,72.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390180,t403p0l0b9r2,403,0,0,2,0,0,1665096316,9,Circa,2022-10-08,22:00,2022-10-08 22:00:00,Western Kentucky,WKU,UTSA,UTSA,WESTERNKENTUCKY,UTSA,spread,-6½-10,,0,-6.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390180,t403p0l0b13r1,403,0,0,1,0,0,1665259843,13,South Point,2022-10-08,22:00,2022-10-08 22:00:00,Western Kentucky,WKU,UTSA,UTSA,WESTERNKENTUCKY,UTSA,total,73,,0,73.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390180,t403p0l0b13r2,403,0,0,2,0,0,1664837484,13,South Point,2022-10-08,22:00,2022-10-08 22:00:00,Western Kentucky,WKU,UTSA,UTSA,WESTERNKENTUCKY,UTSA,spread,-6½-10,,0,-6.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390180,t403p0l0b32r1,403,0,0,1,0,0,1665266451,32,Sports411,2022-10-08,22:00,2022-10-08 22:00:00,Western Kentucky,WKU,UTSA,UTSA,WESTERNKENTUCKY,UTSA,total,74½,,0,74.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390180,t403p0l0b32r2,403,0,0,2,0,0,1665266531,32,Sports411,2022-10-08,22:00,2022-10-08 22:00:00,Western Kentucky,WKU,UTSA,UTSA,WESTERNKENTUCKY,UTSA,spread,-6½-07,,0,-6.5,-107,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390180,t403p0l0b41r1,403,0,0,1,0,0,1665165180,41,Heritage,2022-10-08,22:00,2022-10-08 22:00:00,Western Kentucky,WKU,UTSA,UTSA,WESTERNKENTUCKY,UTSA,total,72½u-08,,0,72.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390180,t403p0l0b41r2,403,0,0,2,0,0,1664973755,41,Heritage,2022-10-08,22:00,2022-10-08 22:00:00,Western Kentucky,WKU,UTSA,UTSA,WESTERNKENTUCKY,UTSA,spread,-6½-08,,0,-6.5,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390181,t405p0l0b9r1,405,0,0,1,0,0,1665096376,9,Circa,2022-10-08,23:00,2022-10-08 23:00:00,Connecticut,CONN,Florida International,FIU,CONNECTICUT,FLORIDAINTERNATIONAL,spread,-6-10,,0,-6.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390181,t405p0l0b9r2,405,0,0,2,0,0,1665269630,9,Circa,2022-10-08,23:00,2022-10-08 23:00:00,Connecticut,CONN,Florida International,FIU,CONNECTICUT,FLORIDAINTERNATIONAL,total,46½,,0,46.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390181,t405p0l0b13r1,405,0,0,1,0,0,1665178177,13,South Point,2022-10-08,23:00,2022-10-08 23:00:00,Connecticut,CONN,Florida International,FIU,CONNECTICUT,FLORIDAINTERNATIONAL,spread,-6-10,,0,-6.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390181,t405p0l0b13r2,405,0,0,2,0,0,1665090381,13,South Point,2022-10-08,23:00,2022-10-08 23:00:00,Connecticut,CONN,Florida International,FIU,CONNECTICUT,FLORIDAINTERNATIONAL,total,47,,0,47.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390181,t405p0l0b31r1,405,0,0,1,0,0,1665279170,31,Draft Kings,2022-10-08,23:00,2022-10-08 23:00:00,Connecticut,CONN,Florida International,FIU,CONNECTICUT,FLORIDAINTERNATIONAL,spread,-16½+30,,0,-16.5,130,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390181,t405p0l0b31r2,405,0,0,2,0,0,1665279170,31,Draft Kings,2022-10-08,23:00,2022-10-08 23:00:00,Connecticut,CONN,Florida International,FIU,CONNECTICUT,FLORIDAINTERNATIONAL,total,43½u-35,,0,43.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390181,t405p0l0b32r1,405,0,0,1,0,0,1665260404,32,Sports411,2022-10-08,23:00,2022-10-08 23:00:00,Connecticut,CONN,Florida International,FIU,CONNECTICUT,FLORIDAINTERNATIONAL,spread,-5½-10,,0,-5.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390181,t405p0l0b32r2,405,0,0,2,0,0,1665269521,32,Sports411,2022-10-08,23:00,2022-10-08 23:00:00,Connecticut,CONN,Florida International,FIU,CONNECTICUT,FLORIDAINTERNATIONAL,total,45½o-11,,0,45.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390181,t405p0l0b41r1,405,0,0,1,0,0,1664973755,41,Heritage,2022-10-08,23:00,2022-10-08 23:00:00,Connecticut,CONN,Florida International,FIU,CONNECTICUT,FLORIDAINTERNATIONAL,spread,-5½-08,,0,-5.5,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390181,t405p0l0b41r2,405,0,0,2,0,0,1665267369,41,Heritage,2022-10-08,23:00,2022-10-08 23:00:00,Connecticut,CONN,Florida International,FIU,CONNECTICUT,FLORIDAINTERNATIONAL,total,46½u-08,,0,46.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390182,t407p0l0b9r1,407,0,0,1,0,0,1664800831,9,Circa,2022-10-08,23:00,2022-10-08 23:00:00,UTEP,UTEP,Louisiana Tech,LT,UTEP,LOUISIANATECH,total,52½,,0,52.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390182,t407p0l0b9r2,407,0,0,2,0,0,1665251230,9,Circa,2022-10-08,23:00,2022-10-08 23:00:00,UTEP,UTEP,Louisiana Tech,LT,UTEP,LOUISIANATECH,spread,-2-10,,0,-2.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390182,t407p0l0b13r1,407,0,0,1,0,0,1664975495,13,South Point,2022-10-08,23:00,2022-10-08 23:00:00,UTEP,UTEP,Louisiana Tech,LT,UTEP,LOUISIANATECH,total,52½,,0,52.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390182,t407p0l0b13r2,407,0,0,2,0,0,1665251965,13,South Point,2022-10-08,23:00,2022-10-08 23:00:00,UTEP,UTEP,Louisiana Tech,LT,UTEP,LOUISIANATECH,spread,-2-10,,0,-2.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390182,t407p0l0b31r1,407,0,0,1,0,0,1665279118,31,Draft Kings,2022-10-08,23:00,2022-10-08 23:00:00,UTEP,UTEP,Louisiana Tech,LT,UTEP,LOUISIANATECH,total,53½o-55,,0,53.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390182,t407p0l0b31r2,407,0,0,2,0,0,1665279092,31,Draft Kings,2022-10-08,23:00,2022-10-08 23:00:00,UTEP,UTEP,Louisiana Tech,LT,UTEP,LOUISIANATECH,spread,-19½-45,,0,-19.5,-145,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390182,t407p0l0b32r1,407,0,0,1,0,0,1665235333,32,Sports411,2022-10-08,23:00,2022-10-08 23:00:00,UTEP,UTEP,Louisiana Tech,LT,UTEP,LOUISIANATECH,total,52o-12,,0,52.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390182,t407p0l0b32r2,407,0,0,2,0,0,1665279265,32,Sports411,2022-10-08,23:00,2022-10-08 23:00:00,UTEP,UTEP,Louisiana Tech,LT,UTEP,LOUISIANATECH,spread,-1½-10,,0,-1.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390182,t407p0l0b41r1,407,0,0,1,0,0,1665269779,41,Heritage,2022-10-08,23:00,2022-10-08 23:00:00,UTEP,UTEP,Louisiana Tech,LT,UTEP,LOUISIANATECH,total,52½u-08,,0,52.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390182,t407p0l0b41r2,407,0,0,2,0,0,1665267368,41,Heritage,2022-10-08,23:00,2022-10-08 23:00:00,UTEP,UTEP,Louisiana Tech,LT,UTEP,LOUISIANATECH,spread,-2-08,,0,-2.0,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390183,t409p0l0b9r1,409,0,0,1,0,0,1665099135,9,Circa,2022-10-08,23:07,2022-10-08 23:07:00,Wyoming,WYO,New Mexico,UNM,WYOMING,NEWMEXICO,spread,-3-10,,0,-3.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390183,t409p0l0b9r2,409,0,0,2,0,0,1665262533,9,Circa,2022-10-08,23:07,2022-10-08 23:07:00,Wyoming,WYO,New Mexico,UNM,WYOMING,NEWMEXICO,total,37,,0,37.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390183,t409p0l0b13r1,409,0,0,1,0,0,1665249796,13,South Point,2022-10-08,23:07,2022-10-08 23:07:00,Wyoming,WYO,New Mexico,UNM,WYOMING,NEWMEXICO,spread,-3-10,,0,-3.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390183,t409p0l0b13r2,409,0,0,2,0,0,1665159896,13,South Point,2022-10-08,23:07,2022-10-08 23:07:00,Wyoming,WYO,New Mexico,UNM,WYOMING,NEWMEXICO,total,37,,0,37.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390183,t409p0l0b31r1,409,0,0,1,0,0,1665279012,31,Draft Kings,2022-10-08,23:07,2022-10-08 23:07:00,Wyoming,WYO,New Mexico,UNM,WYOMING,NEWMEXICO,spread,-3½+15,,0,-3.5,115,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390183,t409p0l0b31r2,409,0,0,2,0,0,1665278984,31,Draft Kings,2022-10-08,23:07,2022-10-08 23:07:00,Wyoming,WYO,New Mexico,UNM,WYOMING,NEWMEXICO,total,44½u-15,,0,44.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390183,t409p0l0b32r1,409,0,0,1,0,0,1665270170,32,Sports411,2022-10-08,23:07,2022-10-08 23:07:00,Wyoming,WYO,New Mexico,UNM,WYOMING,NEWMEXICO,spread,-3-06,,0,-3.0,-106,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390183,t409p0l0b32r2,409,0,0,2,0,0,1665270166,32,Sports411,2022-10-08,23:07,2022-10-08 23:07:00,Wyoming,WYO,New Mexico,UNM,WYOMING,NEWMEXICO,total,37o-11,,0,37.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390183,t409p0l0b41r1,409,0,0,1,0,0,1665269802,41,Heritage,2022-10-08,23:07,2022-10-08 23:07:00,Wyoming,WYO,New Mexico,UNM,WYOMING,NEWMEXICO,spread,-3-08,,0,-3.0,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390183,t409p0l0b41r2,409,0,0,2,0,0,1665159705,41,Heritage,2022-10-08,23:07,2022-10-08 23:07:00,Wyoming,WYO,New Mexico,UNM,WYOMING,NEWMEXICO,total,37u-08,,0,37.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390184,t411p0l0b9r1,411,0,0,1,0,0,1664982832,9,Circa,2022-10-08,23:30,2022-10-08 23:30:00,BYU,BYU,Notre Dame,ND,BYU,NOTREDAME,total,51,,0,51.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390184,t411p0l0b9r2,411,0,0,2,0,0,1665270946,9,Circa,2022-10-08,23:30,2022-10-08 23:30:00,BYU,BYU,Notre Dame,ND,BYU,NOTREDAME,spread,-3½-10,,0,-3.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390184,t411p0l0b13r1,411,0,0,1,0,0,1665264350,13,South Point,2022-10-08,23:30,2022-10-08 23:30:00,BYU,BYU,Notre Dame,ND,BYU,NOTREDAME,total,51½,,0,51.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390184,t411p0l0b13r2,411,0,0,2,0,0,1665270946,13,South Point,2022-10-08,23:30,2022-10-08 23:30:00,BYU,BYU,Notre Dame,ND,BYU,NOTREDAME,spread,-3½-10,,0,-3.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390184,t411p0l0b31r1,411,0,0,1,0,0,1665279144,31,Draft Kings,2022-10-08,23:30,2022-10-08 23:30:00,BYU,BYU,Notre Dame,ND,BYU,NOTREDAME,total,54u-20,,0,54.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390184,t411p0l0b31r2,411,0,0,2,0,0,1665279144,31,Draft Kings,2022-10-08,23:30,2022-10-08 23:30:00,BYU,BYU,Notre Dame,ND,BYU,NOTREDAME,spread,-14-15,,0,-14.0,-115,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390184,t411p0l0b32r1,411,0,0,1,0,0,1665281568,32,Sports411,2022-10-08,23:30,2022-10-08 23:30:00,BYU,BYU,Notre Dame,ND,BYU,NOTREDAME,total,50½o-13,,0,50.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390184,t411p0l0b32r2,411,0,0,2,0,0,1665282043,32,Sports411,2022-10-08,23:30,2022-10-08 23:30:00,BYU,BYU,Notre Dame,ND,BYU,NOTREDAME,spread,-7½-14,,0,-7.5,-114,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390184,t411p0l0b41r1,411,0,0,1,0,0,1665263493,41,Heritage,2022-10-08,23:30,2022-10-08 23:30:00,BYU,BYU,Notre Dame,ND,BYU,NOTREDAME,total,51½u-08,,0,51.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390184,t411p0l0b41r2,411,0,0,2,0,0,1665270656,41,Heritage,2022-10-08,23:30,2022-10-08 23:30:00,BYU,BYU,Notre Dame,ND,BYU,NOTREDAME,spread,-3½-08,,0,-3.5,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390185,t413p0l0b9r1,413,0,0,1,0,0,1665281961,9,Circa,2022-10-08,02:30,2022-10-09 02:30:00,Hawaii,HAW,San Diego State,SDSU,HAWAII,SANDIEGOSTATE,total,48½,,0,48.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390185,t413p0l0b9r2,413,0,0,2,0,0,1665203110,9,Circa,2022-10-08,02:30,2022-10-09 02:30:00,Hawaii,HAW,San Diego State,SDSU,HAWAII,SANDIEGOSTATE,spread,-24-10,,0,-24.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390185,t413p0l0b13r1,413,0,0,1,0,0,1665279168,13,South Point,2022-10-08,02:30,2022-10-09 02:30:00,Hawaii,HAW,San Diego State,SDSU,HAWAII,SANDIEGOSTATE,total,49,,0,49.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390185,t413p0l0b13r2,413,0,0,2,0,0,1665288083,13,South Point,2022-10-08,02:30,2022-10-09 02:30:00,Hawaii,HAW,San Diego State,SDSU,HAWAII,SANDIEGOSTATE,spread,-1½+70,,0,-1.5,170,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390185,t413p0l0b31r1,413,0,0,1,0,0,1665279170,31,Draft Kings,2022-10-08,02:30,2022-10-09 02:30:00,Hawaii,HAW,San Diego State,SDSU,HAWAII,SANDIEGOSTATE,total,49u-15,,0,49.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390185,t413p0l0b31r2,413,0,0,2,0,0,1665276103,31,Draft Kings,2022-10-08,02:30,2022-10-09 02:30:00,Hawaii,HAW,San Diego State,SDSU,HAWAII,SANDIEGOSTATE,spread,-23½-10,,0,-23.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390185,t413p0l0b32r1,413,0,0,1,0,0,1665293677,32,Sports411,2022-10-08,02:30,2022-10-09 02:30:00,Hawaii,HAW,San Diego State,SDSU,HAWAII,SANDIEGOSTATE,spread,21½u-37,,0,21.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390185,t413p0l0b41r1,413,0,0,1,0,0,1665279158,41,Heritage,2022-10-08,02:30,2022-10-09 02:30:00,Hawaii,HAW,San Diego State,SDSU,HAWAII,SANDIEGOSTATE,total,49u-08,,0,49.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390185,t413p0l0b41r2,413,0,0,2,0,0,1665282555,41,Heritage,2022-10-08,02:30,2022-10-09 02:30:00,Hawaii,HAW,San Diego State,SDSU,HAWAII,SANDIEGOSTATE,spread,-23½-08,,0,-23.5,-108,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390212,t309049p0l0b13r1,309049,0,0,1,0,0,1665243133,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,Fordham,FOR,Lehigh,LEH,FORDHAM,LEHIGH,spread,-15½-10,,0,-15.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390212,t309049p0l0b13r2,309049,0,0,2,0,0,1665244230,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,Fordham,FOR,Lehigh,LEH,FORDHAM,LEHIGH,total,68,,0,68.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390212,t309049p0l0b31r1,309049,0,0,1,0,0,1665244068,31,Draft Kings,2022-10-08,16:00,2022-10-08 16:00:00,Fordham,FOR,Lehigh,LEH,FORDHAM,LEHIGH,spread,-16½-10,,0,-16.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390212,t309049p0l0b31r2,309049,0,0,2,0,0,1665241523,31,Draft Kings,2022-10-08,16:00,2022-10-08 16:00:00,Fordham,FOR,Lehigh,LEH,FORDHAM,LEHIGH,total,67½,,0,67.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390212,t309049p0l0b41r1,309049,0,0,1,0,0,1665244195,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,Fordham,FOR,Lehigh,LEH,FORDHAM,LEHIGH,spread,-16-11,,0,-16.0,-111,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390212,t309049p0l0b41r2,309049,0,0,2,0,0,1665243891,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,Fordham,FOR,Lehigh,LEH,FORDHAM,LEHIGH,total,67½u-12,,0,67.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390213,t309051p0l0b13r1,309051,0,0,1,0,0,1665242414,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,Dartmouth,DART,Yale,YALE,DARTMOUTH,YALE,total,50,,0,50.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390213,t309051p0l0b13r2,309051,0,0,2,0,0,1665243509,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,Dartmouth,DART,Yale,YALE,DARTMOUTH,YALE,spread,-4½-10,,0,-4.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390213,t309051p0l0b31r1,309051,0,0,1,0,0,1665242201,31,Draft Kings,2022-10-08,16:00,2022-10-08 16:00:00,Dartmouth,DART,Yale,YALE,DARTMOUTH,YALE,total,50,,0,50.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390213,t309051p0l0b31r2,309051,0,0,2,0,0,1665242326,31,Draft Kings,2022-10-08,16:00,2022-10-08 16:00:00,Dartmouth,DART,Yale,YALE,DARTMOUTH,YALE,spread,-4-20,,0,-4.0,-120,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390213,t309051p0l0b41r1,309051,0,0,1,0,0,1665243575,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,Dartmouth,DART,Yale,YALE,DARTMOUTH,YALE,total,50,,0,50.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390213,t309051p0l0b41r2,309051,0,0,2,0,0,1665241198,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,Dartmouth,DART,Yale,YALE,DARTMOUTH,YALE,spread,-4½-10,,0,-4.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390214,t309053p0l0b13r1,309053,0,0,1,0,0,1665243133,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,Gardner Webb,WEBB,Robert Morris,RMU,GARDNERWEBB,ROBERTMORRIS,spread,-16½-10,,0,-16.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390214,t309053p0l0b13r2,309053,0,0,2,0,0,1665241572,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,Gardner Webb,WEBB,Robert Morris,RMU,GARDNERWEBB,ROBERTMORRIS,total,48,,0,48.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390214,t309053p0l0b31r1,309053,0,0,1,0,0,1665238857,31,Draft Kings,2022-10-08,16:00,2022-10-08 16:00:00,Gardner Webb,WEBB,Robert Morris,RMU,GARDNERWEBB,ROBERTMORRIS,spread,-16½-15,,0,-16.5,-115,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390214,t309053p0l0b31r2,309053,0,0,2,0,0,1665237782,31,Draft Kings,2022-10-08,16:00,2022-10-08 16:00:00,Gardner Webb,WEBB,Robert Morris,RMU,GARDNERWEBB,ROBERTMORRIS,total,48,,0,48.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390214,t309053p0l0b41r1,309053,0,0,1,0,0,1665243682,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,Gardner Webb,WEBB,Robert Morris,RMU,GARDNERWEBB,ROBERTMORRIS,spread,-16½-11,,0,-16.5,-111,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390214,t309053p0l0b41r2,309053,0,0,2,0,0,1665240674,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,Gardner Webb,WEBB,Robert Morris,RMU,GARDNERWEBB,ROBERTMORRIS,total,48u-15,,0,48.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390215,t309055p0l0b13r1,309055,0,0,1,0,0,1665242054,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,Valparaiso,VALP,Presbyterian,PRE,VALPARAISO,PRESBYTERIAN,spread,-16½-10,,0,-16.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390215,t309055p0l0b13r2,309055,0,0,2,0,0,1665242414,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,Valparaiso,VALP,Presbyterian,PRE,VALPARAISO,PRESBYTERIAN,total,52½,,0,52.5,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390215,t309055p0l0b31r1,309055,0,0,1,0,0,1665238047,31,Draft Kings,2022-10-08,16:00,2022-10-08 16:00:00,Valparaiso,VALP,Presbyterian,PRE,VALPARAISO,PRESBYTERIAN,spread,-16½-10,,0,-16.5,-110,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390215,t309055p0l0b31r2,309055,0,0,2,0,0,1665242282,31,Draft Kings,2022-10-08,16:00,2022-10-08 16:00:00,Valparaiso,VALP,Presbyterian,PRE,VALPARAISO,PRESBYTERIAN,total,53,,0,53.0,,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390215,t309055p0l0b41r1,309055,0,0,1,0,0,1665241591,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,Valparaiso,VALP,Presbyterian,PRE,VALPARAISO,PRESBYTERIAN,spread,-16½-11,,0,-16.5,-111,
2022-10-08,fcs,"COLLEGE FOOTBALL - Saturday, October 8th  -  FCS -"",,2022-10-08",3390215,t309055p0l0b41r2,309055,0,0,2,0,0,1665243953,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,Valparaiso,VALP,Presbyterian,PRE,VALPARAISO,PRESBYTERIAN,total,53,,0,53.0,,
