date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864091,t421p0l0b13r1,421,0,0,1,0,0,1668896657,13,South Point,2022-11-19,23:00,2022-11-19 23:00:00,Marshall,MRSH,Georgia Southern,GASO,MARSHALL,GEORGIASOUTHERN,spread,-6½-10,,0,-6.5,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864091,t421p0l0b13r2,421,0,0,2,0,0,1668866618,13,South Point,2022-11-19,23:00,2022-11-19 23:00:00,Marshall,MRSH,Georgia Southern,GASO,MARSHALL,GEORGIASOUTHERN,total,52½,,0,52.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864091,t421p0l0b32r1,421,0,0,1,0,0,1668898856,32,Sports411,2022-11-19,23:00,2022-11-19 23:00:00,Marshall,MRSH,Georgia Southern,GASO,MARSHALL,GEORGIASOUTHERN,spread,-5-12,,0,-5.0,-112,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864091,t421p0l0b32r2,421,0,0,2,0,0,1668897336,32,Sports411,2022-11-19,23:00,2022-11-19 23:00:00,Marshall,MRSH,Georgia Southern,GASO,MARSHALL,GEORGIASOUTHERN,total,52½,,0,52.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864091,t421p0l0b41r1,421,0,0,1,0,0,1668898798,41,Heritage,2022-11-19,23:00,2022-11-19 23:00:00,Marshall,MRSH,Georgia Southern,GASO,MARSHALL,GEORGIASOUTHERN,spread,-4½-08,,0,-4.5,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864091,t421p0l0b41r2,421,0,0,2,0,0,1668864493,41,Heritage,2022-11-19,23:00,2022-11-19 23:00:00,Marshall,MRSH,Georgia Southern,GASO,MARSHALL,GEORGIASOUTHERN,total,52u-08,,0,52.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864092,t423p0l0b9r1,423,0,0,1,0,0,1668900992,9,Circa,2022-11-19,00:00,2022-11-20 00:00:00,Boise State,BSU,Wyoming,WYO,BOISESTATE,WYOMING,spread,-15-10,,0,-15.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864092,t423p0l0b9r2,423,0,0,2,0,0,1668793090,9,Circa,2022-11-19,00:00,2022-11-20 00:00:00,Boise State,BSU,Wyoming,WYO,BOISESTATE,WYOMING,total,44,,0,44.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864092,t423p0l0b13r1,423,0,0,1,0,0,1668447689,13,South Point,2022-11-19,00:00,2022-11-20 00:00:00,Boise State,BSU,Wyoming,WYO,BOISESTATE,WYOMING,spread,-14-10,,0,-14.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864092,t423p0l0b13r2,423,0,0,2,0,0,1668793089,13,South Point,2022-11-19,00:00,2022-11-20 00:00:00,Boise State,BSU,Wyoming,WYO,BOISESTATE,WYOMING,total,44½,,0,44.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864092,t423p0l0b32r1,423,0,0,1,0,0,1668912934,32,Sports411,2022-11-19,00:00,2022-11-20 00:00:00,Boise State,BSU,Wyoming,WYO,BOISESTATE,WYOMING,spread,-3½+67,,0,-3.5,167,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864092,t423p0l0b32r2,423,0,0,2,0,0,1668912929,32,Sports411,2022-11-19,00:00,2022-11-20 00:00:00,Boise State,BSU,Wyoming,WYO,BOISESTATE,WYOMING,total,39½o-36,,0,39.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864092,t423p0l0b41r1,423,0,0,1,0,0,1668900186,41,Heritage,2022-11-19,00:00,2022-11-20 00:00:00,Boise State,BSU,Wyoming,WYO,BOISESTATE,WYOMING,spread,-14½-08,,0,-14.5,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864092,t423p0l0b41r2,423,0,0,2,0,0,1668789693,41,Heritage,2022-11-19,00:00,2022-11-20 00:00:00,Boise State,BSU,Wyoming,WYO,BOISESTATE,WYOMING,total,44½u-08,,0,44.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864093,t425p0l0b9r1,425,0,0,1,0,0,1668472370,9,Circa,2022-11-19,03:35,2022-11-20 03:35:00,Fresno State,FRES,Nevada,NEV,FRESNOSTATE,NEVADA,spread,-22½-10,,0,-22.5,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864093,t425p0l0b9r2,425,0,0,2,0,0,1668793090,9,Circa,2022-11-19,03:35,2022-11-20 03:35:00,Fresno State,FRES,Nevada,NEV,FRESNOSTATE,NEVADA,total,54,,0,54.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864093,t425p0l0b13r1,425,0,0,1,0,0,1668447689,13,South Point,2022-11-19,03:35,2022-11-20 03:35:00,Fresno State,FRES,Nevada,NEV,FRESNOSTATE,NEVADA,spread,-22½-10,,0,-22.5,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864093,t425p0l0b13r2,425,0,0,2,0,0,1668613113,13,South Point,2022-11-19,03:35,2022-11-20 03:35:00,Fresno State,FRES,Nevada,NEV,FRESNOSTATE,NEVADA,total,54,,0,54.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864093,t425p0l0b32r1,425,0,0,1,0,0,1668925461,32,Sports411,2022-11-19,03:35,2022-11-20 03:35:00,Fresno State,FRES,Nevada,NEV,FRESNOSTATE,NEVADA,spread,-26½-34,,0,-26.5,-134,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864093,t425p0l0b32r2,425,0,0,2,0,0,1668925461,32,Sports411,2022-11-19,03:35,2022-11-20 03:35:00,Fresno State,FRES,Nevada,NEV,FRESNOSTATE,NEVADA,total,44½u-31,,0,44.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864093,t425p0l0b41r1,425,0,0,1,0,0,1668441053,41,Heritage,2022-11-19,03:35,2022-11-20 03:35:00,Fresno State,FRES,Nevada,NEV,FRESNOSTATE,NEVADA,spread,-22½-08,,0,-22.5,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864093,t425p0l0b41r2,425,0,0,2,0,0,1668909920,41,Heritage,2022-11-19,03:35,2022-11-20 03:35:00,Fresno State,FRES,Nevada,NEV,FRESNOSTATE,NEVADA,total,54½u-08,,0,54.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864094,t427p0l0b9r1,427,0,0,1,0,0,1668909950,9,Circa,2022-11-19,04:00,2022-11-20 04:00:00,UNLV,UNLV,Hawaii,HAW,UNLV,HAWAII,spread,-11-10,,0,-11.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864094,t427p0l0b9r2,427,0,0,2,0,0,1668871378,9,Circa,2022-11-19,04:00,2022-11-20 04:00:00,UNLV,UNLV,Hawaii,HAW,UNLV,HAWAII,total,56½,,0,56.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864094,t427p0l0b13r1,427,0,0,1,0,0,1668447689,13,South Point,2022-11-19,04:00,2022-11-20 04:00:00,UNLV,UNLV,Hawaii,HAW,UNLV,HAWAII,spread,-11-10,,0,-11.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864094,t427p0l0b13r2,427,0,0,2,0,0,1668871378,13,South Point,2022-11-19,04:00,2022-11-20 04:00:00,UNLV,UNLV,Hawaii,HAW,UNLV,HAWAII,total,56½,,0,56.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864094,t427p0l0b32r1,427,0,0,1,0,0,1668914832,32,Sports411,2022-11-19,04:00,2022-11-20 04:00:00,UNLV,UNLV,Hawaii,HAW,UNLV,HAWAII,spread,-10½-08,,0,-10.5,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864094,t427p0l0b32r2,427,0,0,2,0,0,1668874708,32,Sports411,2022-11-19,04:00,2022-11-20 04:00:00,UNLV,UNLV,Hawaii,HAW,UNLV,HAWAII,total,56½u-12,,0,56.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864094,t427p0l0b41r1,427,0,0,1,0,0,1668516239,41,Heritage,2022-11-19,04:00,2022-11-20 04:00:00,UNLV,UNLV,Hawaii,HAW,UNLV,HAWAII,spread,-11-08,,0,-11.0,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864094,t427p0l0b41r2,427,0,0,2,0,0,1668871278,41,Heritage,2022-11-19,04:00,2022-11-20 04:00:00,UNLV,UNLV,Hawaii,HAW,UNLV,HAWAII,total,56u-08,,0,56.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864149,t309041p0l0b13r1,309041,0,0,1,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Southern Illinois,SIU,Youngstown State,YSU,SOUTHERNILLINOIS,YOUNGSTOWNSTATE,spread,-3-10,,0,-3.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864149,t309041p0l0b13r2,309041,0,0,2,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Southern Illinois,SIU,Youngstown State,YSU,SOUTHERNILLINOIS,YOUNGSTOWNSTATE,total,55½,,0,55.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864149,t309041p0l0b31r1,309041,0,0,1,0,0,1668870127,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,Southern Illinois,SIU,Youngstown State,YSU,SOUTHERNILLINOIS,YOUNGSTOWNSTATE,spread,-3½-05,,0,-3.5,-105,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864149,t309041p0l0b31r2,309041,0,0,2,0,0,1668868541,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,Southern Illinois,SIU,Youngstown State,YSU,SOUTHERNILLINOIS,YOUNGSTOWNSTATE,total,55½,,0,55.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864149,t309041p0l0b41r1,309041,0,0,1,0,0,1668874408,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Southern Illinois,SIU,Youngstown State,YSU,SOUTHERNILLINOIS,YOUNGSTOWNSTATE,spread,-3½-13,,0,-3.5,-113,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864149,t309041p0l0b41r2,309041,0,0,2,0,0,1668870549,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Southern Illinois,SIU,Youngstown State,YSU,SOUTHERNILLINOIS,YOUNGSTOWNSTATE,total,55½u-15,,0,55.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864150,t309043p0l0b13r1,309043,0,0,1,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,The Citadel,CIT,VMI,VMI,THECITADEL,VMI,spread,-3½-10,,0,-3.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864150,t309043p0l0b13r2,309043,0,0,2,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,The Citadel,CIT,VMI,VMI,THECITADEL,VMI,total,43,,0,43.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864150,t309043p0l0b31r1,309043,0,0,1,0,0,1668870044,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,The Citadel,CIT,VMI,VMI,THECITADEL,VMI,spread,-3½-15,,0,-3.5,-115,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864150,t309043p0l0b31r2,309043,0,0,2,0,0,1668868571,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,The Citadel,CIT,VMI,VMI,THECITADEL,VMI,total,42½,,0,42.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864150,t309043p0l0b41r1,309043,0,0,1,0,0,1668874409,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,The Citadel,CIT,VMI,VMI,THECITADEL,VMI,spread,-3½-20,,0,-3.5,-120,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864150,t309043p0l0b41r2,309043,0,0,2,0,0,1668870549,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,The Citadel,CIT,VMI,VMI,THECITADEL,VMI,total,43u-15,,0,43.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864151,t309045p0l0b13r1,309045,0,0,1,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Wagner,WAG,Duquesne,DUQ,WAGNER,DUQUESNE,total,50,,0,50.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864151,t309045p0l0b13r2,309045,0,0,2,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Wagner,WAG,Duquesne,DUQ,WAGNER,DUQUESNE,spread,-20½-10,,0,-20.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864151,t309045p0l0b31r1,309045,0,0,1,0,0,1668876384,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,Wagner,WAG,Duquesne,DUQ,WAGNER,DUQUESNE,total,50½o-15,,0,50.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864151,t309045p0l0b31r2,309045,0,0,2,0,0,1668870802,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,Wagner,WAG,Duquesne,DUQ,WAGNER,DUQUESNE,spread,-20-05,,0,-20.0,-105,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864151,t309045p0l0b41r1,309045,0,0,1,0,0,1668875465,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Wagner,WAG,Duquesne,DUQ,WAGNER,DUQUESNE,total,50½o-25,,0,50.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864151,t309045p0l0b41r2,309045,0,0,2,0,0,1668870714,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Wagner,WAG,Duquesne,DUQ,WAGNER,DUQUESNE,spread,-20-15,,0,-20.0,-115,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864152,t309047p0l0b13r1,309047,0,0,1,0,0,1668874751,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,St. Francis,STFR,Merrimack,MERR,STFRANCIS,MERRIMACK,spread,-9-10,,0,-9.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864152,t309047p0l0b13r2,309047,0,0,2,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,St. Francis,STFR,Merrimack,MERR,STFRANCIS,MERRIMACK,total,47½,,0,47.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864152,t309047p0l0b31r1,309047,0,0,1,0,0,1668874707,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,St. Francis,STFR,Merrimack,MERR,STFRANCIS,MERRIMACK,spread,-9-15,,0,-9.0,-115,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864152,t309047p0l0b31r2,309047,0,0,2,0,0,1668868658,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,St. Francis,STFR,Merrimack,MERR,STFRANCIS,MERRIMACK,total,47½,,0,47.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864152,t309047p0l0b41r1,309047,0,0,1,0,0,1668874633,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,St. Francis,STFR,Merrimack,MERR,STFRANCIS,MERRIMACK,spread,-9-15,,0,-9.0,-115,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864152,t309047p0l0b41r2,309047,0,0,2,0,0,1668870549,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,St. Francis,STFR,Merrimack,MERR,STFRANCIS,MERRIMACK,total,47½u-15,,0,47.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864153,t309049p0l0b13r1,309049,0,0,1,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Long Island,null,Sacred Heart,SHU,LONGISLAND,SACREDHEART,total,54,,0,54.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864153,t309049p0l0b13r2,309049,0,0,2,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Long Island,null,Sacred Heart,SHU,LONGISLAND,SACREDHEART,spread,-11½-10,,0,-11.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864153,t309049p0l0b31r1,309049,0,0,1,0,0,1668873215,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,Long Island,null,Sacred Heart,SHU,LONGISLAND,SACREDHEART,total,54,,0,54.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864153,t309049p0l0b31r2,309049,0,0,2,0,0,1668870992,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,Long Island,null,Sacred Heart,SHU,LONGISLAND,SACREDHEART,spread,-10-10,,0,-10.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864153,t309049p0l0b41r1,309049,0,0,1,0,0,1668873288,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Long Island,null,Sacred Heart,SHU,LONGISLAND,SACREDHEART,total,54,,0,54.0,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864153,t309049p0l0b41r2,309049,0,0,2,0,0,1668870549,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Long Island,null,Sacred Heart,SHU,LONGISLAND,SACREDHEART,spread,-10-15,,0,-10.0,-115,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864154,t309051p0l0b13r1,309051,0,0,1,0,0,1668875351,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Howard,HOW,Morgan State,MORG,HOWARD,MORGANSTATE,spread,-5-10,,0,-5.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864154,t309051p0l0b13r2,309051,0,0,2,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Howard,HOW,Morgan State,MORG,HOWARD,MORGANSTATE,total,51½,,0,51.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864154,t309051p0l0b31r1,309051,0,0,1,0,0,1668875282,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,Howard,HOW,Morgan State,MORG,HOWARD,MORGANSTATE,spread,-5-10,,0,-5.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864154,t309051p0l0b31r2,309051,0,0,2,0,0,1668868605,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,Howard,HOW,Morgan State,MORG,HOWARD,MORGANSTATE,total,51½,,0,51.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864154,t309051p0l0b41r1,309051,0,0,1,0,0,1668875221,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Howard,HOW,Morgan State,MORG,HOWARD,MORGANSTATE,spread,-5-25,,0,-5.0,-125,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864154,t309051p0l0b41r2,309051,0,0,2,0,0,1668870544,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Howard,HOW,Morgan State,MORG,HOWARD,MORGANSTATE,total,51½u-15,,0,51.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864155,t309053p0l0b13r1,309053,0,0,1,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Yale,YALE,Harvard,HARV,YALE,HARVARD,total,52½,,0,52.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864155,t309053p0l0b13r2,309053,0,0,2,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Yale,YALE,Harvard,HARV,YALE,HARVARD,spread,-1½-10,,0,-1.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864155,t309053p0l0b31r1,309053,0,0,1,0,0,1668868571,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,Yale,YALE,Harvard,HARV,YALE,HARVARD,total,52½,,0,52.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864155,t309053p0l0b31r2,309053,0,0,2,0,0,1668872463,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,Yale,YALE,Harvard,HARV,YALE,HARVARD,spread,-1½-10,,0,-1.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864155,t309053p0l0b41r1,309053,0,0,1,0,0,1668872584,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Yale,YALE,Harvard,HARV,YALE,HARVARD,total,52½u-15,,0,52.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864155,t309053p0l0b41r2,309053,0,0,2,0,0,1668876036,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Yale,YALE,Harvard,HARV,YALE,HARVARD,spread,-1-05,,0,-1.0,-105,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864156,t309055p0l0b13r1,309055,0,0,1,0,0,1668876393,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,New Hampshire,UNH,Maine,ME,NEWHAMPSHIRE,MAINE,spread,-6-10,,0,-6.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864156,t309055p0l0b13r2,309055,0,0,2,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,New Hampshire,UNH,Maine,ME,NEWHAMPSHIRE,MAINE,total,51½,,0,51.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864156,t309055p0l0b31r1,309055,0,0,1,0,0,1668872655,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,New Hampshire,UNH,Maine,ME,NEWHAMPSHIRE,MAINE,spread,-6-10,,0,-6.0,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864156,t309055p0l0b31r2,309055,0,0,2,0,0,1668868632,31,Draft Kings,2022-11-19,17:00,2022-11-19 17:00:00,New Hampshire,UNH,Maine,ME,NEWHAMPSHIRE,MAINE,total,51½,,0,51.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864156,t309055p0l0b41r1,309055,0,0,1,0,0,1668874973,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,New Hampshire,UNH,Maine,ME,NEWHAMPSHIRE,MAINE,spread,-5½-06,,0,-5.5,-106,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864156,t309055p0l0b41r2,309055,0,0,2,0,0,1668870551,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,New Hampshire,UNH,Maine,ME,NEWHAMPSHIRE,MAINE,total,51½,,0,51.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864157,t309057p0l0b13r1,309057,0,0,1,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Stony Brook,STON,Monmouth,MONM,STONYBROOK,MONMOUTH,total,62½,,0,62.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864157,t309057p0l0b13r2,309057,0,0,2,0,0,1668875351,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Stony Brook,STON,Monmouth,MONM,STONYBROOK,MONMOUTH,spread,-14½-10,,0,-14.5,-110,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864157,t309057p0l0b41r1,309057,0,0,1,0,0,1668872549,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Stony Brook,STON,Monmouth,MONM,STONYBROOK,MONMOUTH,total,62½u-15,,0,62.5,,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864157,t309057p0l0b41r2,309057,0,0,2,0,0,1668876850,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Stony Brook,STON,Monmouth,MONM,STONYBROOK,MONMOUTH,spread,-14-15,,0,-14.0,-115,
2022-11-19,fcs,"COLLEGE FOOTBALL - Saturday, November 19th  -  FCS -"",,2022-11-19",3864158,t309059p0l0b13r1,309059,0,0,1,0,0,1668874030,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,William & Mary,CWM,Richmond,RICH,WILLIAMMARY,RICHMOND,total,52,,0,52.0,,
