date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502185,t157p0l0b41r2,157,0,0,2,0,0,1665836062,41,Heritage,2022-10-15,16:00,2022-10-15 16:00:00,Old Dominion,ODU,Coastal Carolina,CC,OLDDOMINION,COASTALCAROLINA,spread,-11-08,,0,-11.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502186,t159p0l0b9r1,159,0,0,1,0,0,1665844773,9,Circa,2022-10-15,20:00,2022-10-15 20:00:00,James Madison,JMU,Georgia Southern,GASO,JAMESMADISON,GEORGIASOUTHERN,spread,-13½-10,,0,-13.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502186,t159p0l0b9r2,159,0,0,2,0,0,1665857749,9,Circa,2022-10-15,20:00,2022-10-15 20:00:00,James Madison,JMU,Georgia Southern,GASO,JAMESMADISON,GEORGIASOUTHERN,total,67½,,0,67.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502186,t159p0l0b13r1,159,0,0,1,0,0,1665845253,13,South Point,2022-10-15,20:00,2022-10-15 20:00:00,James Madison,JMU,Georgia Southern,GASO,JAMESMADISON,GEORGIASOUTHERN,spread,-13-10,,0,-13.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502186,t159p0l0b13r2,159,0,0,2,0,0,1665857749,13,South Point,2022-10-15,20:00,2022-10-15 20:00:00,James Madison,JMU,Georgia Southern,GASO,JAMESMADISON,GEORGIASOUTHERN,total,67½,,0,67.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502186,t159p0l0b32r1,159,0,0,1,0,0,1665673779,32,Sports411,2022-10-15,20:00,2022-10-15 20:00:00,James Madison,JMU,Georgia Southern,GASO,JAMESMADISON,GEORGIASOUTHERN,spread,-11½-10,,0,-11.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502186,t159p0l0b32r2,159,0,0,2,0,0,1665683117,32,Sports411,2022-10-15,20:00,2022-10-15 20:00:00,James Madison,JMU,Georgia Southern,GASO,JAMESMADISON,GEORGIASOUTHERN,total,67½u-12,,0,67.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502186,t159p0l0b41r1,159,0,0,1,0,0,1665844230,41,Heritage,2022-10-15,20:00,2022-10-15 20:00:00,James Madison,JMU,Georgia Southern,GASO,JAMESMADISON,GEORGIASOUTHERN,spread,-13-08,,0,-13.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502186,t159p0l0b41r2,159,0,0,2,0,0,1665863651,41,Heritage,2022-10-15,20:00,2022-10-15 20:00:00,James Madison,JMU,Georgia Southern,GASO,JAMESMADISON,GEORGIASOUTHERN,total,67½u-08,,0,67.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502210,t161p0l0b9r1,161,0,0,1,0,0,1665772211,9,Circa,2022-10-15,23:00,2022-10-15 23:00:00,Arkansas State,ARST,Southern Miss,USM,ARKANSASSTATE,SOUTHERNMISS,total,53,,0,53.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502210,t161p0l0b9r2,161,0,0,2,0,0,1665840499,9,Circa,2022-10-15,23:00,2022-10-15 23:00:00,Arkansas State,ARST,Southern Miss,USM,ARKANSASSTATE,SOUTHERNMISS,spread,-4½-10,,0,-4.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502210,t161p0l0b13r1,161,0,0,1,0,0,1665772872,13,South Point,2022-10-15,23:00,2022-10-15 23:00:00,Arkansas State,ARST,Southern Miss,USM,ARKANSASSTATE,SOUTHERNMISS,total,53,,0,53.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502210,t161p0l0b13r2,161,0,0,2,0,0,1665587156,13,South Point,2022-10-15,23:00,2022-10-15 23:00:00,Arkansas State,ARST,Southern Miss,USM,ARKANSASSTATE,SOUTHERNMISS,spread,-4½-10,,0,-4.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502210,t161p0l0b32r1,161,0,0,1,0,0,1665673583,32,Sports411,2022-10-15,23:00,2022-10-15 23:00:00,Arkansas State,ARST,Southern Miss,USM,ARKANSASSTATE,SOUTHERNMISS,total,55½,,0,55.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502210,t161p0l0b32r2,161,0,0,2,0,0,1665621425,32,Sports411,2022-10-15,23:00,2022-10-15 23:00:00,Arkansas State,ARST,Southern Miss,USM,ARKANSASSTATE,SOUTHERNMISS,spread,-4½-10,,0,-4.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502210,t161p0l0b41r1,161,0,0,1,0,0,1665836055,41,Heritage,2022-10-15,23:00,2022-10-15 23:00:00,Arkansas State,ARST,Southern Miss,USM,ARKANSASSTATE,SOUTHERNMISS,total,53u-08,,0,53.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502210,t161p0l0b41r2,161,0,0,2,0,0,1665836055,41,Heritage,2022-10-15,23:00,2022-10-15 23:00:00,Arkansas State,ARST,Southern Miss,USM,ARKANSASSTATE,SOUTHERNMISS,spread,-4½-08,,0,-4.5,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502197,t163p0l0b9r1,163,0,0,1,0,0,1665793027,9,Circa,2022-10-15,19:30,2022-10-15 19:30:00,Arkansas,ARK,BYU,BYU,ARKANSAS,BYU,total,66½,,0,66.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502197,t163p0l0b9r2,163,0,0,2,0,0,1665861944,9,Circa,2022-10-15,19:30,2022-10-15 19:30:00,Arkansas,ARK,BYU,BYU,ARKANSAS,BYU,spread,-1-10,,0,-1.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502197,t163p0l0b13r1,163,0,0,1,0,0,1665768494,13,South Point,2022-10-15,19:30,2022-10-15 19:30:00,Arkansas,ARK,BYU,BYU,ARKANSAS,BYU,total,66½,,0,66.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502197,t163p0l0b32r1,163,0,0,1,0,0,1665674124,32,Sports411,2022-10-15,19:30,2022-10-15 19:30:00,Arkansas,ARK,BYU,BYU,ARKANSAS,BYU,spread,-1-05,,0,-1.0,-105,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502197,t163p0l0b32r2,163,0,0,2,0,0,1665687171,32,Sports411,2022-10-15,19:30,2022-10-15 19:30:00,Arkansas,ARK,BYU,BYU,ARKANSAS,BYU,total,66½o-11,,0,66.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502197,t163p0l0b41r1,163,0,0,1,0,0,1665856685,41,Heritage,2022-10-15,19:30,2022-10-15 19:30:00,Arkansas,ARK,BYU,BYU,ARKANSAS,BYU,total,67u-08,,0,67.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502197,t163p0l0b41r2,163,0,0,2,0,0,1665836057,41,Heritage,2022-10-15,19:30,2022-10-15 19:30:00,Arkansas,ARK,BYU,BYU,ARKANSAS,BYU,spread,-1-08,,0,-1.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502196,t165p0l0b9r1,165,0,0,1,0,0,1665788022,9,Circa,2022-10-15,00:00,2022-10-16 00:00:00,New Mexico,UNM,New Mexico State,NMSU,NEWMEXICO,NEWMEXICOSTATE,spread,-7-10,,0,-7.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502196,t165p0l0b9r2,165,0,0,2,0,0,1665777196,9,Circa,2022-10-15,00:00,2022-10-16 00:00:00,New Mexico,UNM,New Mexico State,NMSU,NEWMEXICO,NEWMEXICOSTATE,total,38½,,0,38.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502196,t165p0l0b13r1,165,0,0,1,0,0,1665787362,13,South Point,2022-10-15,00:00,2022-10-16 00:00:00,New Mexico,UNM,New Mexico State,NMSU,NEWMEXICO,NEWMEXICOSTATE,spread,-7-10,,0,-7.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502196,t165p0l0b13r2,165,0,0,2,0,0,1665777196,13,South Point,2022-10-15,00:00,2022-10-16 00:00:00,New Mexico,UNM,New Mexico State,NMSU,NEWMEXICO,NEWMEXICOSTATE,total,38½,,0,38.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502196,t165p0l0b32r1,165,0,0,1,0,0,1665666216,32,Sports411,2022-10-15,00:00,2022-10-16 00:00:00,New Mexico,UNM,New Mexico State,NMSU,NEWMEXICO,NEWMEXICOSTATE,spread,-6½-15,,0,-6.5,-115,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502196,t165p0l0b32r2,165,0,0,2,0,0,1665493263,32,Sports411,2022-10-15,00:00,2022-10-16 00:00:00,New Mexico,UNM,New Mexico State,NMSU,NEWMEXICO,NEWMEXICOSTATE,total,37½u-15,,0,37.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502196,t165p0l0b41r1,165,0,0,1,0,0,1665836058,41,Heritage,2022-10-15,00:00,2022-10-16 00:00:00,New Mexico,UNM,New Mexico State,NMSU,NEWMEXICO,NEWMEXICOSTATE,spread,-7-08,,0,-7.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502196,t165p0l0b41r2,165,0,0,2,0,0,1665878321,41,Heritage,2022-10-15,00:00,2022-10-16 00:00:00,New Mexico,UNM,New Mexico State,NMSU,NEWMEXICO,NEWMEXICOSTATE,total,38½u-08,,0,38.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502194,t167p0l0b9r1,167,0,0,1,0,0,1665682423,9,Circa,2022-10-15,18:00,2022-10-15 18:00:00,California,CAL,Colorado,COLO,CALIFORNIA,COLORADO,spread,-15-10,,0,-15.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502194,t167p0l0b9r2,167,0,0,2,0,0,1665790869,9,Circa,2022-10-15,18:00,2022-10-15 18:00:00,California,CAL,Colorado,COLO,CALIFORNIA,COLORADO,total,49½,,0,49.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502194,t167p0l0b13r1,167,0,0,1,0,0,1665780619,13,South Point,2022-10-15,18:00,2022-10-15 18:00:00,California,CAL,Colorado,COLO,CALIFORNIA,COLORADO,spread,-15-10,,0,-15.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502194,t167p0l0b13r2,167,0,0,2,0,0,1665802162,13,South Point,2022-10-15,18:00,2022-10-15 18:00:00,California,CAL,Colorado,COLO,CALIFORNIA,COLORADO,total,49,,0,49.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502194,t167p0l0b32r1,167,0,0,1,0,0,1665351652,32,Sports411,2022-10-15,18:00,2022-10-15 18:00:00,California,CAL,Colorado,COLO,CALIFORNIA,COLORADO,spread,-15-12,,0,-15.0,-112,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502194,t167p0l0b32r2,167,0,0,2,0,0,1665496428,32,Sports411,2022-10-15,18:00,2022-10-15 18:00:00,California,CAL,Colorado,COLO,CALIFORNIA,COLORADO,total,48½o-14,,0,48.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502194,t167p0l0b41r1,167,0,0,1,0,0,1665836058,41,Heritage,2022-10-15,18:00,2022-10-15 18:00:00,California,CAL,Colorado,COLO,CALIFORNIA,COLORADO,spread,-15-08,,0,-15.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502194,t167p0l0b41r2,167,0,0,2,0,0,1665836058,41,Heritage,2022-10-15,18:00,2022-10-15 18:00:00,California,CAL,Colorado,COLO,CALIFORNIA,COLORADO,total,49u-08,,0,49.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502195,t169p0l0b9r1,169,0,0,1,0,0,1665878362,9,Circa,2022-10-15,00:05,2022-10-16 00:05:00,USC,USC,Utah,UTAH,USC,UTAH,total,65,,0,65.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502195,t169p0l0b9r2,169,0,0,2,0,0,1665420855,9,Circa,2022-10-15,00:05,2022-10-16 00:05:00,USC,USC,Utah,UTAH,USC,UTAH,spread,-3½-10,,0,-3.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502195,t169p0l0b13r1,169,0,0,1,0,0,1665878775,13,South Point,2022-10-15,00:05,2022-10-16 00:05:00,USC,USC,Utah,UTAH,USC,UTAH,total,65½,,0,65.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502195,t169p0l0b13r2,169,0,0,2,0,0,1665422004,13,South Point,2022-10-15,00:05,2022-10-16 00:05:00,USC,USC,Utah,UTAH,USC,UTAH,spread,-3½-10,,0,-3.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502195,t169p0l0b32r1,169,0,0,1,0,0,1665687674,32,Sports411,2022-10-15,00:05,2022-10-16 00:05:00,USC,USC,Utah,UTAH,USC,UTAH,total,64½u-11,,0,64.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502195,t169p0l0b32r2,169,0,0,2,0,0,1665669744,32,Sports411,2022-10-15,00:05,2022-10-16 00:05:00,USC,USC,Utah,UTAH,USC,UTAH,spread,-3½-10,,0,-3.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502195,t169p0l0b41r1,169,0,0,1,0,0,1665877420,41,Heritage,2022-10-15,00:05,2022-10-16 00:05:00,USC,USC,Utah,UTAH,USC,UTAH,total,65½u-08,,0,65.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502195,t169p0l0b41r2,169,0,0,2,0,0,1665836058,41,Heritage,2022-10-15,00:05,2022-10-16 00:05:00,USC,USC,Utah,UTAH,USC,UTAH,spread,-3½-08,,0,-3.5,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502199,t171p0l0b9r1,171,0,0,1,0,0,1665838219,9,Circa,2022-10-15,01:00,2022-10-16 01:00:00,Washington State,WSU,Oregon State,ORST,WASHINGTONSTATE,OREGONSTATE,total,51½,,0,51.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502199,t171p0l0b9r2,171,0,0,2,0,0,1665782842,9,Circa,2022-10-15,01:00,2022-10-16 01:00:00,Washington State,WSU,Oregon State,ORST,WASHINGTONSTATE,OREGONSTATE,spread,-3-10,,0,-3.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502199,t171p0l0b13r1,171,0,0,1,0,0,1665760553,13,South Point,2022-10-15,01:00,2022-10-16 01:00:00,Washington State,WSU,Oregon State,ORST,WASHINGTONSTATE,OREGONSTATE,total,52,,0,52.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502199,t171p0l0b13r2,171,0,0,2,0,0,1665782725,13,South Point,2022-10-15,01:00,2022-10-16 01:00:00,Washington State,WSU,Oregon State,ORST,WASHINGTONSTATE,OREGONSTATE,spread,-3-10,,0,-3.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502199,t171p0l0b32r1,171,0,0,1,0,0,1665526152,32,Sports411,2022-10-15,01:00,2022-10-16 01:00:00,Washington State,WSU,Oregon State,ORST,WASHINGTONSTATE,OREGONSTATE,total,52½,,0,52.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502199,t171p0l0b32r2,171,0,0,2,0,0,1665676266,32,Sports411,2022-10-15,01:00,2022-10-16 01:00:00,Washington State,WSU,Oregon State,ORST,WASHINGTONSTATE,OREGONSTATE,spread,-3½-10,,0,-3.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502199,t171p0l0b41r1,171,0,0,1,0,0,1665836055,41,Heritage,2022-10-15,01:00,2022-10-16 01:00:00,Washington State,WSU,Oregon State,ORST,WASHINGTONSTATE,OREGONSTATE,total,51½u-08,,0,51.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502199,t171p0l0b41r2,171,0,0,2,0,0,1665836055,41,Heritage,2022-10-15,01:00,2022-10-16 01:00:00,Washington State,WSU,Oregon State,ORST,WASHINGTONSTATE,OREGONSTATE,spread,-3-08,,0,-3.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502198,t173p0l0b9r1,173,0,0,1,0,0,1665792368,9,Circa,2022-10-15,21:30,2022-10-15 21:30:00,Arizona,ARIZ,Washington,WASH,ARIZONA,WASHINGTON,total,72,,0,72.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502198,t173p0l0b9r2,173,0,0,2,0,0,1665791768,9,Circa,2022-10-15,21:30,2022-10-15 21:30:00,Arizona,ARIZ,Washington,WASH,ARIZONA,WASHINGTON,spread,-14½-10,,0,-14.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502198,t173p0l0b13r1,173,0,0,1,0,0,1665792667,13,South Point,2022-10-15,21:30,2022-10-15 21:30:00,Arizona,ARIZ,Washington,WASH,ARIZONA,WASHINGTON,total,72,,0,72.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502198,t173p0l0b13r2,173,0,0,2,0,0,1665789070,13,South Point,2022-10-15,21:30,2022-10-15 21:30:00,Arizona,ARIZ,Washington,WASH,ARIZONA,WASHINGTON,spread,-14½-10,,0,-14.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502198,t173p0l0b32r1,173,0,0,1,0,0,1665687368,32,Sports411,2022-10-15,21:30,2022-10-15 21:30:00,Arizona,ARIZ,Washington,WASH,ARIZONA,WASHINGTON,total,73o-11,,0,73.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502198,t173p0l0b32r2,173,0,0,2,0,0,1665604528,32,Sports411,2022-10-15,21:30,2022-10-15 21:30:00,Arizona,ARIZ,Washington,WASH,ARIZONA,WASHINGTON,spread,-14½-10,,0,-14.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502198,t173p0l0b41r1,173,0,0,1,0,0,1665847348,41,Heritage,2022-10-15,21:30,2022-10-15 21:30:00,Arizona,ARIZ,Washington,WASH,ARIZONA,WASHINGTON,total,71½u-08,,0,71.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502198,t173p0l0b41r2,173,0,0,2,0,0,1665836055,41,Heritage,2022-10-15,21:30,2022-10-15 21:30:00,Arizona,ARIZ,Washington,WASH,ARIZONA,WASHINGTON,spread,-14½-08,,0,-14.5,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502200,t175p0l0b9r1,175,0,0,1,0,0,1665871336,9,Circa,2022-10-15,02:45,2022-10-16 02:45:00,San Jose State,SJSU,Fresno State,FRES,SANJOSESTATE,FRESNOSTATE,spread,-7-10,,0,-7.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502200,t175p0l0b9r2,175,0,0,2,0,0,1665874490,9,Circa,2022-10-15,02:45,2022-10-16 02:45:00,San Jose State,SJSU,Fresno State,FRES,SANJOSESTATE,FRESNOSTATE,total,47,,0,47.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502200,t175p0l0b13r1,175,0,0,1,0,0,1665870705,13,South Point,2022-10-15,02:45,2022-10-16 02:45:00,San Jose State,SJSU,Fresno State,FRES,SANJOSESTATE,FRESNOSTATE,spread,-7-10,,0,-7.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502200,t175p0l0b13r2,175,0,0,2,0,0,1665580864,13,South Point,2022-10-15,02:45,2022-10-16 02:45:00,San Jose State,SJSU,Fresno State,FRES,SANJOSESTATE,FRESNOSTATE,total,47,,0,47.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502200,t175p0l0b32r1,175,0,0,1,0,0,1665667391,32,Sports411,2022-10-15,02:45,2022-10-16 02:45:00,San Jose State,SJSU,Fresno State,FRES,SANJOSESTATE,FRESNOSTATE,spread,-8-08,,0,-8.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502200,t175p0l0b32r2,175,0,0,2,0,0,1665430660,32,Sports411,2022-10-15,02:45,2022-10-16 02:45:00,San Jose State,SJSU,Fresno State,FRES,SANJOSESTATE,FRESNOSTATE,total,47,,0,47.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502200,t175p0l0b41r1,175,0,0,1,0,0,1665871213,41,Heritage,2022-10-15,02:45,2022-10-16 02:45:00,San Jose State,SJSU,Fresno State,FRES,SANJOSESTATE,FRESNOSTATE,spread,-7-04,,0,-7.0,-104,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502200,t175p0l0b41r2,175,0,0,2,0,0,1665876983,41,Heritage,2022-10-15,02:45,2022-10-16 02:45:00,San Jose State,SJSU,Fresno State,FRES,SANJOSESTATE,FRESNOSTATE,total,47u-08,,0,47.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502193,t177p0l0b9r1,177,0,0,1,0,0,1665592669,9,Circa,2022-10-15,19:30,2022-10-15 19:30:00,Texas State,TXST,Troy,TROY,TEXASSTATE,TROY,total,47,,0,47.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502193,t177p0l0b9r2,177,0,0,2,0,0,1665861345,9,Circa,2022-10-15,19:30,2022-10-15 19:30:00,Texas State,TXST,Troy,TROY,TEXASSTATE,TROY,spread,-15½-10,,0,-15.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502193,t177p0l0b13r1,177,0,0,1,0,0,1665593794,13,South Point,2022-10-15,19:30,2022-10-15 19:30:00,Texas State,TXST,Troy,TROY,TEXASSTATE,TROY,total,47,,0,47.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502193,t177p0l0b13r2,177,0,0,2,0,0,1665422004,13,South Point,2022-10-15,19:30,2022-10-15 19:30:00,Texas State,TXST,Troy,TROY,TEXASSTATE,TROY,spread,-16½-10,,0,-16.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502193,t177p0l0b32r1,177,0,0,1,0,0,1665598643,32,Sports411,2022-10-15,19:30,2022-10-15 19:30:00,Texas State,TXST,Troy,TROY,TEXASSTATE,TROY,total,46½,,0,46.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502193,t177p0l0b32r2,177,0,0,2,0,0,1665682245,32,Sports411,2022-10-15,19:30,2022-10-15 19:30:00,Texas State,TXST,Troy,TROY,TEXASSTATE,TROY,spread,-16½-10,,0,-16.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502193,t177p0l0b41r1,177,0,0,1,0,0,1665836062,41,Heritage,2022-10-15,19:30,2022-10-15 19:30:00,Texas State,TXST,Troy,TROY,TEXASSTATE,TROY,total,46½u-08,,0,46.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502193,t177p0l0b41r2,177,0,0,2,0,0,1665836062,41,Heritage,2022-10-15,19:30,2022-10-15 19:30:00,Texas State,TXST,Troy,TROY,TEXASSTATE,TROY,spread,-16½-08,,0,-16.5,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502191,t179p0l0b9r1,179,0,0,1,0,0,1665849454,9,Circa,2022-10-15,16:00,2022-10-15 16:00:00,Auburn,AUB,Mississippi,MISS,AUBURN,MISSISSIPPI,total,55½,,0,55.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502191,t179p0l0b9r2,179,0,0,2,0,0,1665849575,9,Circa,2022-10-15,16:00,2022-10-15 16:00:00,Auburn,AUB,Mississippi,MISS,AUBURN,MISSISSIPPI,spread,-14½-10,,0,-14.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502191,t179p0l0b13r1,179,0,0,1,0,0,1665849333,13,South Point,2022-10-15,16:00,2022-10-15 16:00:00,Auburn,AUB,Mississippi,MISS,AUBURN,MISSISSIPPI,total,55,,0,55.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502191,t179p0l0b13r2,179,0,0,2,0,0,1665774757,13,South Point,2022-10-15,16:00,2022-10-15 16:00:00,Auburn,AUB,Mississippi,MISS,AUBURN,MISSISSIPPI,spread,-15½-10,,0,-15.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502191,t179p0l0b32r1,179,0,0,1,0,0,1665667716,32,Sports411,2022-10-15,16:00,2022-10-15 16:00:00,Auburn,AUB,Mississippi,MISS,AUBURN,MISSISSIPPI,total,55½u-15,,0,55.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502191,t179p0l0b32r2,179,0,0,2,0,0,1665667097,32,Sports411,2022-10-15,16:00,2022-10-15 16:00:00,Auburn,AUB,Mississippi,MISS,AUBURN,MISSISSIPPI,spread,-15-10,,0,-15.0,-110,
