season,date,week,season_type,home_team,away_team,actual_home_points,actual_away_points,actual_margin,actual_total,pred_home_points,pred_away_points,pred_spread,pred_total,pred_home_win_prob,spread_error,total_error,brier
2025,2025-09-27T17:00:00.000Z,5,regular,BRYANT,TOWSON,24.0,26.0,-2.0,50.0,26.077072012091307,23.489524491775583,2.587547520315721,49.56659650386689,0.564237500204154,4.587547520315721,-0.4334034961331099,0.31836395663663264
2025,2025-09-27T17:30:00.000Z,5,regular,TENN STATE,SCAR STATE,60.0,39.0,21.0,99.0,20.53723946999334,21.788840663843356,-1.251601193850017,42.3260801338367,0.46882450823465943,-22.251601193850018,-56.6739198661633,0.28214740305215147
2025,2025-09-27T17:30:00.000Z,5,regular,CITADEL,MARIST,21.0,24.0,-3.0,45.0,23.298104694515583,25.06154665181398,-1.7634419572984,48.359651346329564,0.4561193847262233,1.2365580427016,3.3596513463295636,0.2080448931230285
2025,2025-09-27T17:30:00.000Z,5,regular,E WASHGTON,SOUTHERN U,35.0,10.0,25.0,45.0,37.618650906171666,15.54899935729658,22.06965154887509,53.167650263468246,0.9161070627476533,-2.9303484511249103,8.167650263468246,0.00703802492082618
2025,2025-09-27T18:00:00.000Z,5,regular,JACKSON ST,ILL STATE,69.0,13.0,56.0,82.0,34.565432165914075,26.922069832305624,7.643362333608444,61.4875019982197,0.6835717389856326,-48.356637666391556,-20.5124980017803,0.10012684436857662
2025,2025-09-27T18:00:00.000Z,5,regular,STF AUSTIN,MCNEESE,37.0,34.0,3.0,71.0,26.2804810660598,18.045941231291216,8.23453983476858,44.326422297351016,0.6966042447317954,5.234539834768579,-26.673577702648984,0.09204898431476431
2025,2025-09-27T18:00:00.000Z,5,regular,TARLETON,SE LA,35.0,28.0,7.0,63.0,27.316809412904657,20.53642947195178,6.7803799409528756,47.85323888485644,0.6641345867531108,-0.21962005904712445,-15.146761115143562,0.11280557581550368
2025,2025-09-27T18:00:00.000Z,5,regular,SCAR STATE,W ILLINOIS,10.0,34.0,-24.0,44.0,33.0905649683987,17.81817458316805,15.272390385230645,50.908739551566754,0.8300908675762747,39.27239038523064,6.908739551566754,0.6890508484335325
2025,2025-09-27T18:00:00.000Z,5,regular,W CAROLINA,ALBANY,6.0,55.0,-49.0,61.0,32.38200782887148,16.627730672316346,15.754277156555137,49.009738501187826,0.8376001033923668,64.75427715655513,-11.990261498812174,0.7015739332029035
2025,2025-09-27T18:00:00.000Z,5,regular,WOFFORD,ALBANY,7.0,35.0,-28.0,42.0,27.20078676746442,15.539881302737939,11.660905464726483,42.74066807020236,0.7669400105266422,39.66090546472648,0.7406680702023607,0.588196979746606
2025,2025-09-27T18:00:00.000Z,5,regular,UC DAVIS,CORNELL,35.0,21.0,14.0,56.0,33.54834371149726,21.37940383781436,12.168939873682902,54.92774754931162,0.7765396646997142,-1.831060126317098,-1.0722524506883815,0.04993452145251613
2025,2025-09-27T18:00:00.000Z,5,regular,CENT ARK,TENN STATE,62.0,10.0,52.0,72.0,32.01757507205592,17.537733436361876,14.479841635694045,49.555308508417795,0.817264684599529,-37.520158364305956,-22.444691491582205,0.033392195494509634
2025,2025-09-27T18:00:00.000Z,5,regular,CAL POLY,DUQUESNE,35.0,16.0,19.0,51.0,28.603028004452895,23.81606346386716,4.786964540585739,52.419091468320055,0.6176006614107539,-14.213035459414261,1.4190914683200546,0.14622925415349292
2025,2025-09-27T18:00:00.000Z,5,regular,AUSTINPEAY,UTAHTC,42.0,10.0,32.0,52.0,33.649968713368864,19.45556406536531,14.194404648003557,53.10553277873417,0.8125010043600792,-17.805595351996445,1.1055327787341724,0.035155873365979036
2025,2025-09-27T18:00:00.000Z,5,regular,ELON,HAMPTON,41.0,20.0,21.0,61.0,27.121738307744756,18.637094886988606,8.484643420756147,45.75883319473336,0.702044634622498,-12.515356579243853,-15.241166805266637,0.08877739975724072
2025,2025-09-27T18:00:00.000Z,5,regular,RICHMOND,HOWARD,13.0,12.0,1.0,25.0,26.37186045570959,15.006575236314195,11.365285219395396,41.378435692023785,0.7612503409380507,10.365285219395396,16.378435692023785,0.057001399702197045
2025,2025-09-27T18:00:00.000Z,5,regular,ILL STATE,ILL STATE,28.0,21.0,7.0,49.0,35.79794848459313,28.284135145517475,7.513813339075651,64.0820836301106,0.6806843516714504,0.513813339075651,15.082083630110603,0.10196248326748199
2025,2025-09-27T18:00:00.000Z,5,regular,LEHIGH,WAGNER,16.0,28.0,-12.0,44.0,32.643567259581246,14.642923087225611,18.000644172355635,47.28649034680686,0.8697140129873842,30.000644172355635,3.2864903468068576,0.7564024643866198
2025,2025-09-27T18:00:00.000Z,5,regular,N DAK ST,S DAKOTA,51.0,13.0,38.0,64.0,36.47385616418449,17.775933702850473,18.697922461334016,54.24978986703496,0.8787216476941202,-19.302077538665984,-9.750210132965037,0.0147084387380291
2025,2025-09-27T18:00:00.000Z,5,regular,ILL STATE,WEBER ST,31.0,22.0,9.0,53.0,35.290716509563005,24.432903834189666,10.857812675373335,59.72362034375267,0.7513085407807313,1.857812675373335,6.723620343752671,0.061847441888609196
2025,2025-09-27T18:00:00.000Z,5,regular,ILL STATE,E KENTUCKY,44.0,0.0,44.0,44.0,32.361513849371406,17.304167477821068,15.057346371550345,49.66568132719247,0.8266691308711228,-28.942653628449655,5.665681327192473,0.03004359019297195
2025,2025-09-27T18:00:00.000Z,5,regular,TENN STATE,TENN STATE,51.0,6.0,45.0,57.0,24.829875046348164,17.31606170727251,7.513813339075651,42.145936753620674,0.6806843516714504,-37.486186660924346,-14.854063246379326,0.10196248326748199
2025,2025-09-27T18:30:00.000Z,5,regular,TENN STATE,INDIANA ST,20.0,30.0,-10.0,50.0,27.154303587109684,24.95441279569017,2.199890791419512,52.108716382799855,0.5546795062508217,12.199890791419513,2.108716382799855,0.3076693546546554
2025,2025-09-27T19:00:00.000Z,5,regular,ALCORN ST,N COLORADO,34.0,27.0,7.0,61.0,27.47814283328776,22.73989338865042,4.738249444637342,50.21803622193818,0.616438641560706,-2.2617505553626582,-10.781963778061822,0.14711931568779654
2025,2025-09-27T19:00:00.000Z,5,regular,W CAROLINA,NICHOLLS,24.0,59.0,-35.0,83.0,29.884626511222876,17.329211124370325,12.555415386852555,47.2138376355932,0.7836892058815746,47.55541538685256,-35.7861623644068,0.6141687714152931
2025,2025-09-27T19:00:00.000Z,5,regular,MORGAN ST,COLGATE,24.0,17.0,7.0,41.0,28.169045671449027,24.312045995959792,3.8569996754892317,52.48109166740882,0.5952466539088156,-3.1430003245107683,11.481091667408819,0.1638252711720101
2025,2025-09-27T19:00:00.000Z,5,regular,STHLSK,WAGNER,14.0,45.0,-31.0,59.0,30.36023103755671,11.04678895741727,19.313442080139435,41.40701999497398,0.8863012822345004,50.31344208013944,-17.59298000502602,0.7855299628905196
2025,2025-09-27T19:00:00.000Z,5,regular,FL A&M,ALABAMA ST,14.0,42.0,-28.0,56.0,41.53123976018716,23.39301045389233,18.138229306294825,64.92425021407949,0.8715270662089398,46.138229306294825,8.924250214079493,0.7595594271347618
2025,2025-09-27T19:00:00.000Z,5,regular,N COLORADO,IDAHO ST,18.0,26.0,-8.0,44.0,38.07545978107206,23.883538064601815,14.191921716470251,61.95899784567388,0.8124592326645913,22.19192171647025,17.958997845673878,0.6600900047419365
2025,2025-09-27T19:00:00.000Z,5,regular,S DAK ST,MERCYHURST,51.0,7.0,44.0,58.0,29.044016349631335,21.25196786570016,7.7920484839311746,50.295984215331494,0.6868719082363242,-36.207951516068825,-7.704015784668506,0.098049201851561
2025,2025-09-27T19:00:00.000Z,5,regular,MURRAY ST,HOWARD,31.0,24.0,7.0,55.0,31.3747966677131,25.981241987749,5.393554679964096,57.3560386554621,0.6319781736957404,-1.6064453200359043,2.3560386554621005,0.13544006463632263
2025,2025-09-27T19:00:00.000Z,5,regular,BETH COOK,ALAB A&M,41.0,34.0,7.0,75.0,39.155319637401526,27.484280104475694,11.671039532925828,66.63959974187722,0.7671337124447669,4.671039532925828,-8.36040025812278,0.0542267078797565
2025,2025-09-27T19:30:00.000Z,5,regular,ILL STATE,VALPO,27.0,45.0,-18.0,72.0,32.72808109031912,22.026111521961298,10.701969568357823,54.75419261228042,0.748211783838029,28.701969568357825,-17.24580738771958,0.5598208734740854
2025,2025-09-27T19:30:00.000Z,5,regular,CAMPBELL,W CAROLINA,35.0,42.0,-7.0,77.0,24.117444018918647,28.74968008276967,-4.632236063851027,52.86712410168832,0.38609374552327014,2.3677639361489726,-24.13287589831168,0.14906838033218767
2025,2025-09-27T19:30:00.000Z,5,regular,MAINE,NC A&T,37.0,30.0,7.0,67.0,29.674572157277016,20.03311476412372,9.641457393153297,49.707686921400736,0.726609624439027,2.6414573931532974,-17.292313078599264,0.07474229744936987
2025,2025-09-27T19:30:00.000Z,5,regular,N IOWA,INDIANA ST,15.0,20.0,-5.0,35.0,28.894805268656114,23.46916422158361,5.425641047072501,52.363969490239725,0.6327337670607678,10.425641047072501,17.363969490239725,0.40035201997890996
2025,2025-09-27T19:30:00.000Z,5,regular,TARLETON,TARLETON,45.0,3.0,42.0,48.0,30.61488966011148,23.101076321035826,7.513813339075651,53.715965981147306,0.6806843516714504,-34.486186660924346,5.715965981147306,0.10196248326748199
2025,2025-09-27T19:30:00.000Z,5,regular,E ILLINOIS,SAN DIEGO,3.0,6.0,-3.0,9.0,29.58600756915705,21.68742651191803,7.898581057239019,51.27343408107508,0.6892273052875284,10.898581057239019,42.27343408107508,0.4750342783539079
2025,2025-09-27T19:30:00.000Z,5,regular,PRESBYTERN,COLGATE,17.0,14.0,3.0,31.0,32.951463267245856,26.085623803660987,6.865839463584869,59.03708707090684,0.6660802194570322,3.8658394635848694,28.037087070906843,0.11150241983786377
2025,2025-09-27T19:30:00.000Z,5,regular,TEXAS STHN,BROWN,16.0,10.0,6.0,26.0,31.094104891044328,15.343894604644863,15.750210286399465,46.43799949568919,0.8375376471242343,9.750210286399465,20.43799949568919,0.02639401610192982
2025,2025-09-27T19:30:00.000Z,5,regular,LAFAYETTE,PRINCETON,28.0,38.0,-10.0,66.0,27.379990771252313,31.774777131380507,-4.3947863601281965,59.15476790263282,0.3917832973827033,5.6052136398718035,-6.84523209736718,0.15349415210806372
2025,2025-09-27T19:30:00.000Z,5,regular,VILLANOVA,WM & MARY,31.0,24.0,7.0,55.0,35.92441018812549,20.508455791042877,15.415954397082622,56.43286597916837,0.832350953097435,8.415954397082622,1.432865979168369,0.028106202927338435
2025,2025-09-27T19:30:00.000Z,5,regular,SAMFORD,FURMAN,13.0,31.0,-18.0,44.0,33.70984698697864,17.83192432357699,15.877922663401652,51.54177131055563,0.8394915067025671,33.87792266340165,7.541771310555632,0.7047459898257463
2025,2025-09-27T19:30:00.000Z,5,regular,VALPO,MONTANA,17.0,20.0,-3.0,37.0,24.752186727548068,29.95256374772278,-5.200377020174716,54.70475047527085,0.37258161888641395,-2.2003770201747157,17.70475047527085,0.13881706273202102
2025,2025-09-27T19:30:00.000Z,5,regular,W GEORGIA,UTAHTC,14.0,48.0,-34.0,62.0,33.89180974320616,17.04957657362788,16.842233169578275,50.94138631683404,0.8537468935357275,50.84223316957828,-11.058613683165959,0.7288837582219049
2025,2025-09-27T19:30:00.000Z,5,regular,E WASHGTON,ILL STATE,6.0,24.0,-18.0,30.0,32.06264548110691,23.77463321534325,8.288012265763658,55.83727869645016,0.6977711327699714,26.28801226576366,25.837278696450163,0.48688455372708905
2025,2025-09-27T19:30:00.000Z,5,regular,STNY BROOK,MERRIMACK,35.0,10.0,25.0,45.0,33.29594438315979,10.545443870134946,22.750500513024843,43.84138825329474,0.9224732703679731,-2.2494994869751572,-1.1586117467052617,0.006010393807437397
2025,2025-09-27T20:00:00.000Z,5,regular,NEW HAMP,NWSTATE,38.0,20.0,18.0,58.0,28.39196420548315,25.165811240808324,3.2261529646748235,53.55777544629147,0.579898787547756,-14.773847035325176,-4.442224553708527,0.17648502870384541
2025,2025-09-27T20:00:00.000Z,5,regular,ALAB A&M,TENN STATE,63.0,23.0,40.0,86.0,29.500969705617045,23.563959558554153,5.9370101470628915,53.0649292641712,0.6447047456936774,-34.06298985293711,-32.9350707358288,0.12623471773259443
2025,2025-09-27T20:00:00.000Z,5,regular,SAN DIEGO,STTHOM,30.0,27.0,3.0,57.0,35.99465620719174,23.05435160709672,12.940304600095015,59.04900781428846,0.7906759954713745,9.940304600095015,2.0490078142884585,0.04381653887190005
2025,2025-09-27T20:00:00.000Z,5,regular,W ILLINOIS,S ILLINOIS,23.0,31.0,-8.0,54.0,37.40596834193312,22.738776440820246,14.667191901112869,60.144744782753364,0.8203499342873762,22.66719190111287,6.144744782753364,0.6729740146853025
2025,2025-09-27T20:00:00.000Z,5,regular,MONTANA ST,E WASHGTON,57.0,3.0,54.0,60.0,33.40815022757435,17.598476880701135,15.809673346873215,51.00662710827549,0.838449284548943,-38.19032665312679,-8.993372891724512,0.026098633662748397
2025,2025-09-27T20:00:00.000Z,5,regular,STHLSK,PORTLAND,14.0,31.0,-17.0,45.0,29.35960947674751,21.913498536276382,7.446110940471132,51.273108013023894,0.6791710152681536,24.446110940471133,6.273108013023894,0.46127326798037455
2025,2025-09-27T20:00:00.000Z,5,regular,SCAR STATE,STNY BROOK,0.0,31.0,-31.0,31.0,23.805687144921162,21.895361887118764,1.9103252578023975,45.701049032039926,0.547518918974733,32.9103252578024,14.701049032039926,0.29977696663526027
2025,2025-09-27T20:15:00.000Z,5,regular,ILL STATE,TENN STATE,34.0,41.0,-7.0,75.0,34.68443454031344,18.42957565155219,16.254858888761248,53.11401019186563,0.8451683249825713,23.254858888761248,-21.88598980813437,0.7143094975538453
2025,2025-09-27T20:30:00.000Z,5,regular,TENN STATE,TENN TECH,8.0,35.0,-27.0,43.0,25.31945214260314,20.486740596934872,4.832711545668266,45.80619273953801,0.6186909191314187,31.832711545668268,2.8061927395380124,0.3827784534156797
2025,2025-09-27T21:00:00.000Z,5,regular,MS VLY ST,TEXAS STHN,20.0,23.0,-3.0,43.0,13.125182637152674,28.163715712639856,-15.038533075487184,41.28889834979253,0.1736322953536496,-12.038533075487184,-1.7111016502074676,0.03014817398977701
2025,2025-09-27T21:00:00.000Z,5,regular,PORTLAND,N ARIZONA,17.0,31.0,-14.0,48.0,38.03401496530557,27.53321513088389,10.500799834421692,65.56723009618946,0.7441844378927813,24.50079983442169,17.567230096189462,0.5538104776017949
2025,2025-09-27T21:00:00.000Z,5,regular,SCAR STATE,W ILLINOIS,21.0,24.0,-3.0,45.0,33.0905649683987,17.81817458316805,15.272390385230645,50.908739551566754,0.8300908675762747,18.272390385230644,5.908739551566754,0.6890508484335325
2025,2025-09-27T21:30:00.000Z,5,regular,TENN STATE,MERCER,34.0,38.0,-4.0,72.0,22.177892839282844,23.131132022999406,-0.9532391837165628,45.30902486228225,0.4762460897812658,3.046760816283437,-26.69097513771775,0.2268103380319455
2025,2025-09-27T22:00:00.000Z,5,regular,BUCKNELL,ST FRANCIS,30.0,23.0,7.0,53.0,39.515475774245246,20.779510308325875,18.73596546591937,60.29498608257112,0.8792001776363845,11.73596546591937,7.294986082571121,0.014592597083081067
2025,2025-09-27T22:00:00.000Z,5,regular,STNY BROOK,W CAROLINA,38.0,45.0,-7.0,83.0,32.119784886752285,18.827796048968295,13.291988837783986,50.94758093572058,0.7969423659399768,20.291988837783986,-32.05241906427942,0.6351171346300079
2025,2025-09-27T22:00:00.000Z,5,regular,MONTANA ST,TENN STATE,20.0,37.0,-17.0,57.0,36.80413821346889,11.479220390222068,25.32491782324682,48.28335860369096,0.9432673111108307,42.32491782324682,-8.716641396309043,0.8897532202102567
2025,2025-09-27T22:00:00.000Z,5,regular,TENN STATE,E TENN ST,24.0,16.0,8.0,40.0,23.264937348438895,25.845387870760344,-2.5804505223214464,49.11032521919924,0.4359371628612212,-10.580450522321446,9.11032521919924,0.3181668842410485
2025,2025-09-27T22:00:00.000Z,5,regular,CHATTNOOGA,CITADEL,10.0,28.0,-18.0,38.0,45.34161132153048,12.750553454991334,32.591057866539145,58.09216477652181,0.979172028436483,50.591057866539145,20.092164776521813,0.9587778612724166
2025,2025-09-27T22:00:00.000Z,5,regular,HARVARD,BROWN,41.0,7.0,34.0,48.0,37.005738553672934,11.205804581627426,25.799933972045512,48.21154313530036,0.9465729613896116,-8.200066027954488,0.21154313530036006,0.0028544484546759374
2025,2025-09-27T22:00:00.000Z,5,regular,CHARLES SO,SCAR STATE,31.0,24.0,7.0,55.0,23.924261298726915,26.018456079322707,-2.0941947805957914,49.94271737804962,0.447932280612875,-9.094194780595792,-5.057282621950378,0.3047787667893015
2025,2025-09-27T22:00:00.000Z,5,regular,E KENTUCKY,NICHOLLS,27.0,7.0,20.0,34.0,21.75051713779812,16.588316349225245,5.162200788572871,38.338833487023365,0.6265151234909465,-14.837799211427129,4.338833487023365,0.13949095298098294
2025,2025-09-27T22:30:00.000Z,5,regular,TENN MARTN,RHODE ISLD,47.0,14.0,33.0,61.0,28.392481506323794,21.80604299079995,6.586438515523844,50.19852449712374,0.6597028933624633,-26.413561484476155,-10.801475502876258,0.115802120785879
2025,2025-09-27T23:00:00.000Z,5,regular,SCAR STATE,E KENTUCKY,22.0,27.0,-5.0,49.0,26.979733311976975,11.898017957186557,15.081715354790418,38.87775126916353,0.8270590746282098,20.08171535479042,-10.122248730836468,0.6840267129248707
2025,2025-09-27T23:00:00.000Z,5,regular,LAMAR,CENT ARK,35.0,32.0,3.0,67.0,26.836129045475353,23.233540003833674,3.602589041641677,50.06966904930903,0.5890733030706484,0.6025890416416768,-16.930330950690973,0.16886075024926717
2025,2025-09-27T23:00:00.000Z,5,regular,TENN STATE,SOUTHERN U,21.0,24.0,-3.0,45.0,31.499394415692603,18.94498734319112,12.554407072501485,50.44438175888372,0.7836707266937208,15.554407072501485,5.444381758883722,0.6141398078766646
2025,2025-09-27T23:00:00.000Z,5,regular,TXAMCO,NC CENT,42.0,50.0,-8.0,92.0,31.22858257520263,21.13578001059546,10.092802564607165,52.36436258579809,0.7359144007081342,18.092802564607165,-39.63563741420191,0.5415700051696123
2025,2025-09-27T23:00:00.000Z,5,regular,NICHOLLS,RHODE ISLD,47.0,28.0,19.0,75.0,25.75623772712249,17.313707428692638,8.442530298429853,43.06994515581513,0.7011316853103858,-10.557469701570147,-31.930054844184873,0.08932226952541024
2025,2025-09-27T23:00:00.000Z,5,regular,SOUTHERN U,JACKSON ST,42.0,25.0,17.0,67.0,26.210249313334607,32.60762425190318,-6.397374938568571,58.81787356523779,0.34463868110590345,-23.39737493856857,-8.18212643476221,0.4294984583026097
2025,2025-09-27T23:00:00.000Z,5,regular,CENT ARK,MERCYHURST,34.0,6.0,28.0,40.0,35.35641949488817,21.05313578975798,14.303283705130188,56.40955528464615,0.8143270776783871,-13.696716294869812,16.409555284646153,0.034474434083447705
2025,2025-09-27T23:00:00.000Z,5,regular,SOUTHERN U,JACKSON ST,13.0,38.0,-25.0,51.0,26.210249313334607,32.60762425190318,-6.397374938568571,58.81787356523779,0.34463868110590345,18.60262506143143,7.8178735652377895,0.11877582051441661
2025,2025-09-27T23:00:00.000Z,5,regular,SOUTHERN U,MURRAY ST,40.0,42.0,-2.0,82.0,32.74886523303636,33.14323181510678,-0.39436658207042274,65.89209704814314,0.49016790156922607,1.6056334179295773,-16.107902951856857,0.2402645717287785
2025,2025-09-27T23:00:00.000Z,5,regular,ILL STATE,DUQUESNE,52.0,0.0,52.0,52.0,37.96556972215269,19.5619051003452,18.403664621807497,57.527474822497894,0.8749752255599917,-33.59633537819251,5.527474822497894,0.01563119422377494
2025,2025-09-27T23:00:00.000Z,5,regular,INCAR WORD,ABILENE CH,38.0,7.0,31.0,45.0,27.999764810624136,25.173853877417734,2.8259109332064005,53.17361868804187,0.5700963357624387,-28.1740890667936,8.17361868804187,0.18481716052488187
2025,2025-09-27T23:00:00.000Z,5,regular,TENN MARTN,SCAR STATE,34.0,10.0,24.0,44.0,24.768658582089405,24.32722649113175,0.44143209095765545,49.095885073221154,0.5110052241344261,-23.558567909042345,5.0958850732211545,0.2391158908238229
2025,2025-09-27T23:00:00.000Z,5,regular,ILL STATE,N ARIZONA,39.0,14.0,25.0,53.0,39.95626284733936,25.153968887691093,14.80229395964827,65.11023173503045,0.8225543326764174,-10.19770604035173,12.110231735030453,0.03148696485191154
2025,2025-09-27T23:00:00.000Z,5,regular,PRVIEW A&M,GRAMBLING,28.0,13.0,15.0,41.0,26.578621486249425,20.34774779574186,6.2308736905075675,46.926369281991285,0.6515208125094055,-8.769126309492432,5.926369281991285,0.12143774411410489
2025,2025-09-27T23:00:00.000Z,5,regular,NWSTATE,TENN TECH,21.0,23.0,-2.0,44.0,31.32054153501361,20.462605370220757,10.85793616479285,51.78314690523437,0.7513109865693296,12.85793616479285,7.783146905234368,0.5644681985397794
2025,2025-09-27T23:00:00.000Z,5,regular,SE LA,TXGV,45.0,31.0,14.0,76.0,25.91725978426603,18.939252383672766,6.97800740059326,44.856512167938796,0.6686271480016119,-7.02199259940674,-31.143487832061204,0.10980796704154559
2025,2025-09-27T23:30:00.000Z,5,regular,SAMFORD,SCAR STATE,30.0,29.0,1.0,59.0,27.076764231021578,21.252008137364783,5.824756093656797,48.32877236838636,0.6420886390557679,4.824756093656797,-10.67122763161364,0.12810054229295242
2025,2025-09-27T23:30:00.000Z,5,regular,ILL STATE,SCAR STATE,47.0,14.0,33.0,61.0,30.39179896395862,22.90235460812304,7.4894443558355785,53.29415357208166,0.6801399822572909,-25.51055564416442,-7.705846427918338,0.10231043095036618
2025,2025-09-27T23:30:00.000Z,5,regular,W GEORGIA,N ALABAMA,21.0,24.0,-3.0,45.0,31.722696062065552,21.46340210807884,10.259293953986711,53.18609817014439,0.7393055325157358,13.259293953986711,8.18609817014439,0.5465726704083758
2025,2025-09-27T23:30:00.000Z,5,regular,SCAR STATE,YNGTOWN ST,3.0,20.0,-17.0,23.0,25.99569300911465,25.798214119590934,0.19747888952371273,51.793907128705584,0.5049237923955685,17.197478889523712,28.793907128705584,0.2549480361271232
2025,2025-09-27T23:30:00.000Z,5,regular,TENN STATE,GEORGETOWN,24.0,30.0,-6.0,54.0,24.3431136632666,19.572531800368346,4.770581862898254,43.915645463634945,0.6172099967119619,10.770581862898254,-10.084354536365055,0.38094818004118
2025,2025-09-27T23:45:00.000Z,5,regular,W CAROLINA,E KENTUCKY,35.0,13.0,22.0,48.0,29.515655555099762,14.608627617744425,14.907027937355338,44.12428317284419,0.8242514271677182,-7.092972062644662,-3.875716827155813,0.030887560852583876
2025,2025-09-28T00:00:00.000Z,5,regular,TEXAS STHN,SAN DIEGO,35.0,7.0,28.0,42.0,32.40696498534546,16.449564909501106,15.957400075844355,48.85652989484657,0.8406996425116949,-12.042599924155645,6.856529894846567,0.02537660389590179
2025,2025-09-28T00:00:00.000Z,5,regular,INDIANA ST,MARIST,54.0,51.0,3.0,105.0,31.445748774129164,18.772819833832024,12.672928940297137,50.21856860796119,0.7858365880751097,9.672928940297137,-54.78143139203881,0.04586596700731024
2025,2025-09-28T00:00:00.000Z,5,regular,STF AUSTIN,MCNEESE,34.0,17.0,17.0,51.0,26.2804810660598,18.045941231291216,8.23453983476858,44.326422297351016,0.6966042447317954,-8.76546016523142,-6.673577702648984,0.09204898431476431
2025,2025-09-28T00:00:00.000Z,5,regular,TENN STATE,SOUTHERN U,31.0,23.0,8.0,54.0,31.499394415692603,18.94498734319112,12.554407072501485,50.44438175888372,0.7836707266937208,4.554407072501485,-3.555618241116278,0.04679835448922282
2025,2025-09-28T00:30:00.000Z,5,regular,SOUTHERN U,W GEORGIA,24.0,27.0,-3.0,51.0,24.50221273861783,29.851037185511558,-5.348824446893732,54.353249924129386,0.36907601879013197,-2.3488244468937323,3.3532499241293863,0.13621710764597383
2025,2025-09-28T01:00:00.000Z,5,regular,SACRAMENTO,CAL POLY,24.0,32.0,-8.0,56.0,34.36795470393726,20.237344866662824,14.130609837274427,54.60529957060008,0.8114259263166105,22.130609837274427,-1.3947004293999186,0.6584120338987693
2025,2025-09-28T01:00:00.000Z,5,regular,BUTLER,INDIANA ST,11.0,30.0,-19.0,41.0,31.553879299344224,28.49082151210002,3.063057787244208,60.044700811444244,0.5759099934148735,22.063057787244208,19.044700811444244,0.33167232051511963
2025,2025-09-28T02:00:00.000Z,5,regular,UC DAVIS,WEBER ST,34.0,12.0,22.0,46.0,33.51428187228163,25.069430698368635,8.444851173913,58.58371257065026,0.7011820314865037,-13.555148826087,12.583712570650263,0.08929217830653285
2025,2025-09-28T02:15:00.000Z,5,regular,MONTANA,IDAHO,41.0,30.0,11.0,71.0,32.772463606560706,25.37276792588908,7.399695680671628,58.145231532449785,0.6781317805948718,-3.600304319328372,-12.854768467550215,0.10359915066302776
2025,2025-10-03T01:00:00.000Z,6,regular,NWSTATE,STF AUSTIN,37.0,10.0,27.0,47.0,28.758918041688624,15.19634920617662,13.562568835512007,43.955267247865244,0.8016864793160488,-13.437431164487993,-3.044732752134756,0.03932825248606396
2025,2025-10-03T23:00:00.000Z,6,regular,DARTMOUTH,MARIST,31.0,7.0,24.0,38.0,35.11548086943751,11.509078144879155,23.606402724558357,46.62455901431667,0.9299475051882858,-0.3935972754416426,8.624559014316667,0.004907352029345239
2025,2025-10-03T23:00:00.000Z,6,regular,DELWARE ST,E KENTUCKY,24.0,27.0,-3.0,51.0,28.170809574004704,19.950056460225998,8.220753113778704,48.1208660342307,0.696303061532957,11.220753113778704,-2.8791339657692987,0.48483795350016884
2025,2025-10-03T23:00:00.000Z,6,regular,ST FRANCIS,SCAR STATE,54.0,26.0,28.0,80.0,21.571848542888347,24.54778574648836,-2.9759372036000107,46.119634289376705,0.4262239195719379,-30.97593720360001,-33.880365710623295,0.3292189904713899
2025,2025-10-03T23:00:00.000Z,6,regular,BROWN,RHODE ISLD,28.0,21.0,7.0,49.0,28.28134025212151,19.664116274089267,8.617223978032241,47.945456526210776,0.7049104463478407,1.617223978032241,-1.0545434737892236,0.08707784467463059
2025,2025-10-03T23:30:00.000Z,6,regular,PRINCETON,COLUMBIA,17.0,10.0,7.0,27.0,37.510382323694785,18.22938169356111,19.281000630133676,55.739764017255894,0.8859104200747648,12.281000630133676,28.739764017255894,0.013016432247516621
2025,2025-10-04T02:00:00.000Z,6,regular,SCAR STATE,NEW HAMP,35.0,28.0,7.0,63.0,31.151314144044353,16.609650516766788,14.541663627277565,47.76096466081114,0.8182863949051848,7.541663627277565,-15.23903533918886,0.03301983427655443
2025,2025-10-04T02:30:00.000Z,6,regular,SAN DIEGO,SCAR STATE,45.0,24.0,21.0,69.0,25.763187632743367,23.498159868722205,2.2650277640211636,49.26134750146557,0.5562878907542272,-18.734972235978837,-19.738652498534428,0.19688043589133258
2025,2025-10-04T16:00:00.000Z,6,regular,DAYTON,STNY BROOK,38.0,35.0,3.0,73.0,21.189297601264215,27.697146534348192,-6.507848933083977,48.88644413561241,0.3420992742662815,-9.507848933083977,-24.113555864387592,0.4328333649209535
2025,2025-10-04T16:00:00.000Z,6,regular,SCAR STATE,ILL STATE,12.0,22.0,-10.0,34.0,30.416167947198694,22.877985624882967,7.538182322315723,53.29415357208166,0.6812283318646917,17.538182322315723,19.29415357208166,0.46407204013515047
2025,2025-10-04T16:00:00.000Z,6,regular,W ILLINOIS,W CAROLINA,15.0,13.0,2.0,28.0,28.042597582801573,28.112673872445836,-0.07007628964426171,56.15527145524741,0.49825273091158134,-2.0700762896442617,28.15527145524741,0.25175032203768594
2025,2025-10-04T16:00:00.000Z,6,regular,W CAROLINA,CHARLES SO,10.0,38.0,-28.0,48.0,36.06819166152115,19.121057620209136,16.94713404131201,55.189249281730284,0.8552447089478499,44.94713404131201,7.189249281730284,0.7314435121832924
